#{"t_start": 1675643145.889729, "env_id": "DeepRMSA-v1"}
r,l,t,episode_service_blocking_rate,episode_bit_rate_blocking_rate,num_C_selected,num_L_selected,num_S_selected,num_E_selected,num_path1_selected,num_path2_selected,num_path3_selected,num_path4_selected,num_path5_selected,total_path_length_per_episode
28,50,638.10856,0.22,0.3481581746108479,5,14,9,11,3,8,14,6,8,25891
26,50,639.349443,0.24,0.3370671147204331,2,14,13,9,1,8,15,6,8,24118
36,50,640.617866,0.14,0.21068308181096107,7,9,12,15,4,9,12,5,13,28520
24,50,641.887479,0.26,0.3610455789374351,3,12,9,13,3,5,13,6,10,24441
44,50,643.154689,0.06,0.09900265349071279,3,12,13,19,2,9,15,7,14,29599
30,50,644.421149,0.2,0.27718820861678006,6,10,14,10,5,6,13,7,9,26476
28,50,645.709493,0.22,0.2947841726618705,8,13,5,13,5,13,8,1,12,22503
32,50,647.004635,0.18,0.285132382892057,6,10,9,16,2,9,11,5,14,27563
32,50,648.311496,0.18,0.243630017452007,5,11,11,14,3,9,12,5,12,28041
36,50,649.604042,0.14,0.2072791833111407,6,15,11,11,3,9,16,6,9,27490
38,50,650.879312,0.12,0.15918441985919357,10,12,16,6,8,9,19,5,3,25265
30,50,652.159792,0.2,0.3005438859714929,8,17,7,8,7,11,12,5,5,23119
34,50,653.427733,0.16,0.19897304236200256,10,5,11,16,8,4,10,8,12,25874
28,50,654.721755,0.22,0.3213729977116705,4,16,10,9,1,13,15,5,5,23226
36,50,655.984396,0.14,0.1864964595591902,6,11,14,12,5,8,15,6,9,25084
32,50,657.27916,0.18,0.2816307833256986,6,6,15,14,2,7,14,7,11,26454
32,50,658.56053,0.18,0.2685929392613694,8,13,10,10,6,9,13,5,8,24812
36,50,659.819765,0.14,0.1665809768637532,10,12,15,6,6,14,13,4,6,24660
32,50,661.134248,0.18,0.2280905397562391,9,17,5,10,7,14,8,5,7,22905
38,50,662.493956,0.12,0.18068396014720403,8,8,13,15,4,11,10,9,10,29611
44,50,663.83185,0.06,0.10574759664553078,8,13,15,11,3,10,18,7,9,29275
38,50,665.115095,0.12,0.16144431906952522,2,16,15,11,1,11,17,6,9,28158
46,50,666.421612,0.04,0.04991816693944354,12,16,9,11,8,13,9,9,9,28562
34,50,667.679218,0.16,0.2371311240569191,10,16,11,5,5,12,16,5,4,25282
34,50,669.004397,0.16,0.2187849422288483,10,15,5,12,6,8,14,3,11,24851
26,50,670.289034,0.24,0.33108234852748075,6,14,10,8,4,10,10,10,4,21247
30,50,671.595087,0.2,0.25550917386661487,7,18,10,5,4,13,15,4,4,24468
38,50,672.935385,0.12,0.18924246691072938,5,15,11,13,1,14,11,7,11,28200
40,50,674.212128,0.1,0.1113196921344096,8,12,14,11,4,11,14,6,10,27781
38,50,675.504468,0.12,0.20226719130597715,6,15,11,12,4,13,12,4,11,26497
26,50,676.980586,0.24,0.33357079252003563,11,13,6,8,7,11,10,3,7,22477
40,50,678.260055,0.1,0.15484234234234234,7,22,10,6,2,21,13,5,4,23332
36,50,679.574553,0.14,0.21843397861889627,8,13,11,11,7,8,13,6,9,26138
44,50,681.24913,0.06,0.09479401516704243,4,15,15,13,2,12,15,8,10,30223
32,50,683.379935,0.18,0.2641884504522413,7,11,16,7,5,5,18,8,5,26390
34,50,684.637121,0.16,0.22654355530684575,9,13,12,8,4,13,14,4,7,25215
40,50,685.97511,0.1,0.11592423710978604,11,14,8,12,6,14,10,3,12,25739
32,50,687.270833,0.18,0.29313734669038477,9,19,8,5,6,12,18,2,3,23049
38,50,688.577083,0.12,0.20238095238095238,8,7,13,16,5,9,12,4,14,29171
32,50,689.831586,0.18,0.2489209900466837,11,8,8,14,8,9,6,7,11,24216
36,50,691.083531,0.14,0.20582419557792558,9,10,11,13,7,10,9,7,10,25670
32,50,692.463625,0.18,0.2476643598615917,11,7,15,8,8,7,10,11,5,25668
42,50,693.832729,0.08,0.0984595397178916,10,12,10,14,4,10,16,5,11,29871
28,50,695.126092,0.22,0.3212686567164179,6,14,11,8,3,11,15,4,6,23263
38,50,696.451714,0.12,0.17712621749171603,7,16,9,12,3,13,11,6,11,26561
34,50,697.794725,0.16,0.26899424717317993,7,11,11,13,4,9,12,6,11,27914
24,50,699.124567,0.26,0.38701585390327115,4,12,12,9,2,3,20,4,8,24060
34,50,700.435902,0.16,0.22741519174041297,7,7,16,12,4,8,15,7,8,26165
34,50,701.768002,0.16,0.2265083135391924,8,14,10,10,5,9,11,7,10,26720
28,50,703.117145,0.22,0.3064687168610817,5,10,8,16,3,9,10,5,12,26312
36,50,704.497552,0.14,0.22238805970149253,7,13,9,14,4,11,9,6,13,27256
42,50,705.829839,0.08,0.12426150121065375,11,16,11,8,9,11,16,3,7,26369
28,50,707.15055,0.22,0.29207708779443253,7,11,11,10,3,11,12,4,9,23128
40,50,708.482603,0.1,0.14456563337160352,13,14,10,8,10,13,10,5,7,24693
36,50,709.792147,0.14,0.2061101182878053,11,7,13,12,8,8,13,3,11,26111
32,50,711.140216,0.18,0.2710364034215238,10,11,11,9,7,9,13,6,6,24783
34,50,712.509724,0.16,0.25350058343057175,5,12,13,12,5,5,15,8,9,28195
36,50,713.886987,0.14,0.1847248491398721,6,7,14,16,5,6,8,14,10,28330
42,50,715.248493,0.08,0.1283764436384461,12,11,13,10,8,9,17,4,8,27113
44,50,716.607019,0.06,0.06524390243902439,9,12,14,12,6,8,16,8,9,27918
40,50,717.964165,0.1,0.1841712824882829,9,14,9,13,3,14,13,5,10,27909
36,50,719.355448,0.14,0.1953107471393314,8,12,11,12,3,9,14,7,10,27437
42,50,720.685267,0.08,0.11352910330361825,14,14,10,8,8,16,12,5,5,26832
30,50,722.064399,0.2,0.30183878801896613,7,10,15,8,5,5,14,9,7,26036
40,50,723.496587,0.1,0.1514319340918007,9,15,13,8,6,10,17,6,6,27504
32,50,724.885624,0.18,0.2407965652690235,5,6,12,18,3,5,10,9,14,28316
28,50,726.217994,0.22,0.28614989568287597,11,9,10,9,6,9,11,8,5,24133
40,50,727.534482,0.1,0.17628300946686598,7,16,11,11,1,16,13,5,10,28270
44,50,728.877171,0.06,0.07976003147128245,7,11,15,14,3,9,16,6,13,30501
38,50,730.17388,0.12,0.1566980571816408,13,14,7,10,8,12,13,1,10,25338
38,50,731.517684,0.12,0.18781237985390234,6,15,8,15,3,14,9,4,14,27026
28,50,732.873405,0.22,0.2777004340348866,9,4,20,6,3,9,14,7,6,24709
32,50,734.209221,0.18,0.220190404373645,5,10,8,18,3,8,9,9,12,28908
38,50,735.539696,0.12,0.18193235848210282,8,16,8,12,7,10,14,4,9,25087
38,50,736.860004,0.12,0.19748019471222678,12,6,8,18,5,13,6,5,15,29874
36,50,738.134661,0.14,0.23487136756587856,7,13,13,10,6,8,13,6,10,24770
42,50,739.443083,0.08,0.1179245283018868,9,11,16,10,3,15,9,11,8,27544
40,50,740.778181,0.1,0.15516696513220268,9,11,15,10,6,12,15,2,10,27784
40,50,742.078742,0.1,0.16036308623298035,11,11,14,9,6,13,14,3,9,26433
38,50,743.406676,0.12,0.18728015971099915,5,11,16,12,4,8,14,10,8,28081
32,50,744.730394,0.18,0.26851595006934814,6,13,16,6,4,11,16,5,5,25290
30,50,746.055322,0.2,0.2965491788152796,12,10,9,9,8,10,11,2,9,21599
32,50,747.392368,0.18,0.25832702498107496,8,12,8,13,6,9,10,4,12,26402
42,50,748.783905,0.08,0.12252778300998304,7,10,13,16,4,10,13,4,15,29222
38,50,750.135582,0.12,0.18586966984310327,6,18,7,13,6,14,9,7,8,26599
38,50,751.434961,0.12,0.1893173198482933,9,12,10,13,6,10,12,5,11,27030
38,50,752.832635,0.12,0.1522923061689276,5,13,16,10,4,6,19,6,9,29998
28,50,754.208556,0.22,0.31414820014037903,6,11,12,10,3,10,13,5,8,22806
48,50,755.585019,0.02,0.03369586327442222,11,13,13,12,7,11,16,5,10,28890
34,50,757.003673,0.16,0.22847291534343525,9,13,11,9,6,9,16,5,6,24698
32,50,758.385264,0.18,0.23830926652003442,3,12,11,15,2,6,13,6,14,27811
32,50,759.75185,0.18,0.25496719342020147,11,10,15,5,5,13,15,4,4,25358
26,50,761.073999,0.24,0.2981260647359455,6,10,16,6,4,8,15,6,5,22764
22,50,762.394248,0.28,0.3791178623718887,7,6,13,10,5,5,13,5,8,22770
32,50,763.72508,0.18,0.2514959202175884,8,19,11,3,7,11,16,4,3,23067
36,50,765.127677,0.14,0.17997571682077146,12,8,11,12,8,10,7,6,12,25392
30,50,766.489931,0.2,0.25160521005320124,4,6,18,12,3,3,19,4,11,26133
32,50,767.818419,0.18,0.2716987962711558,3,16,9,13,1,11,14,7,8,27209
36,50,769.137998,0.14,0.20276497695852536,7,16,11,9,5,12,16,3,7,24285
38,50,770.479438,0.12,0.18464160590853138,10,9,12,13,6,8,10,8,12,29761
36,50,771.800049,0.14,0.22067261011563244,9,11,11,12,5,11,11,4,12,28060
28,50,773.172308,0.22,0.2962962962962963,7,12,9,11,4,13,9,5,8,23556
34,50,774.555388,0.16,0.257113717491076,6,11,11,14,3,12,9,6,12,25625
44,50,775.865491,0.06,0.09767570558937465,6,17,16,8,3,10,19,9,6,28785
30,50,777.245824,0.2,0.2550056340469793,8,7,14,11,7,7,13,5,8,24159
40,50,778.742514,0.1,0.14913642538327188,7,14,9,15,3,13,11,4,14,29042
24,50,780.122022,0.26,0.3907530238002341,9,6,13,9,5,8,15,2,7,23348
40,50,781.524104,0.1,0.14915832090347325,12,10,12,11,6,10,12,8,9,27315
36,50,782.893938,0.14,0.19081106422878574,7,13,15,8,4,11,17,4,7,27688
36,50,784.29627,0.14,0.2100630016397687,9,9,11,14,5,11,10,4,13,26622
36,50,785.640054,0.14,0.22375937165298107,5,18,13,7,4,16,10,6,7,26403
20,50,787.122415,0.3,0.39724406120551187,8,7,11,9,5,9,9,4,8,20391
32,50,788.557917,0.18,0.24028966425279788,2,13,13,13,2,7,16,5,11,27842
34,50,789.918042,0.16,0.24441260744985674,8,11,10,13,4,9,14,6,9,26337
28,50,791.282594,0.22,0.30095541401273884,7,16,7,9,6,7,14,4,8,24738
38,50,792.655036,0.12,0.21015858933126316,10,18,10,6,7,12,14,6,5,25206
36,50,794.038777,0.14,0.2046372907446604,10,7,13,13,7,6,11,8,11,28252
32,50,795.40401,0.18,0.27222579755447274,7,22,8,4,3,16,14,5,3,23511
38,50,796.795892,0.12,0.16907383092616907,5,11,16,12,2,7,18,8,9,28506
36,50,798.157321,0.14,0.20535302261190586,6,11,15,11,2,9,15,8,9,27963
28,50,799.556581,0.22,0.2979529946929492,8,10,11,10,6,8,10,6,9,26058
32,50,800.901084,0.18,0.2768186807703822,10,7,10,14,6,6,10,7,12,27633
30,50,802.285962,0.2,0.2678625415700897,5,12,14,9,3,9,17,4,7,25014
40,50,803.642654,0.1,0.15286335628851033,7,15,17,6,4,10,20,8,3,28086
34,50,804.997669,0.16,0.2312641594925238,10,13,11,8,7,11,13,5,6,23968
22,50,806.329004,0.28,0.3765501691093574,7,8,12,9,4,6,12,6,8,22467
34,50,807.709477,0.16,0.23343690488122681,10,8,11,13,7,6,10,8,11,26566
34,50,809.127065,0.16,0.22647914645974782,7,11,7,17,2,10,11,4,15,27804
38,50,810.479746,0.12,0.18978751807765046,9,11,15,9,6,7,13,11,7,28234
38,50,811.853957,0.12,0.15098627397509318,7,13,13,11,5,9,15,6,9,27156
34,50,813.257134,0.16,0.24644797325532805,7,13,11,11,3,10,13,5,11,28116
28,50,814.629203,0.22,0.22681266102318734,4,12,12,11,3,8,13,8,7,24269
32,50,815.971169,0.18,0.24063842848373235,9,10,9,13,4,12,10,4,11,25402
32,50,817.470533,0.18,0.24266319811397447,11,8,10,12,8,7,10,8,8,23160
28,50,818.99503,0.22,0.3095172666483466,6,8,14,11,4,6,15,3,11,25078
38,50,820.388807,0.12,0.17691651663034208,4,19,6,15,1,14,14,3,12,27560
38,50,821.760248,0.12,0.15550108932461873,9,10,12,13,3,11,16,3,11,27347
34,50,823.168087,0.16,0.25537558018376433,4,16,10,12,2,8,16,8,8,28734
36,50,824.586625,0.14,0.24162849872773537,5,14,11,13,2,13,9,9,10,27525
30,50,825.987449,0.2,0.26357628579637965,11,5,11,13,5,10,9,6,10,24537
28,50,827.410834,0.22,0.2928247585255273,6,18,7,8,5,10,14,3,7,23410
30,50,828.816919,0.2,0.2852075944085124,6,18,9,7,4,12,16,1,7,22910
34,50,830.253383,0.16,0.20125397386082655,8,11,16,7,5,9,17,5,6,26122
44,50,831.634868,0.06,0.09601149044304497,10,11,18,8,8,7,16,9,7,26987
32,50,833.024618,0.18,0.2681286549707602,8,10,11,12,6,7,13,3,12,26407
26,50,834.46908,0.24,0.3301848466382287,5,17,10,6,5,12,9,8,4,23626
34,50,835.809872,0.16,0.2323312761298029,4,15,10,13,3,8,13,5,13,26524
24,50,837.163433,0.26,0.3524933065595716,8,13,7,9,5,16,4,5,7,20690
34,50,838.534572,0.16,0.22147846332945284,11,8,10,13,8,8,10,6,10,24860
32,50,839.954159,0.18,0.2795864045864046,6,12,11,12,5,10,11,7,8,25373
40,50,841.333759,0.1,0.1481516587677725,9,13,15,8,7,8,17,8,5,27050
38,50,843.467155,0.12,0.16636372333301444,12,9,8,15,6,10,8,8,12,26901
34,50,844.897624,0.16,0.22503370320439697,7,12,11,12,4,11,10,9,8,24622
32,50,846.370302,0.18,0.24233067729083665,5,12,11,13,5,10,7,10,9,26930
34,50,847.940775,0.16,0.20860495436766624,7,10,9,16,6,10,8,7,11,25608
34,50,849.364164,0.16,0.22623651536739264,9,12,6,15,6,8,11,5,12,26312
34,50,850.814761,0.16,0.23217922606924643,10,11,11,10,7,8,17,3,7,24515
28,50,852.431086,0.22,0.32944578313253015,10,12,8,9,6,12,10,4,7,23450
28,50,854.982437,0.22,0.291295346115762,6,11,11,11,5,8,11,7,8,23351
30,50,856.422223,0.2,0.309329753571771,12,8,11,9,7,10,11,5,7,24201
24,50,857.846648,0.26,0.3879672006102212,8,13,7,9,5,8,12,4,8,23221
32,50,859.605863,0.18,0.2677285178046059,8,14,11,8,5,11,15,3,7,24198
26,50,861.046988,0.24,0.3082862016338989,10,10,6,12,3,11,10,3,11,23467
42,50,862.466671,0.08,0.13206464569188103,11,12,12,11,9,10,13,5,9,26637
30,50,863.919117,0.2,0.27007512928090543,5,14,6,15,4,7,11,8,10,26529
26,50,865.391824,0.24,0.328323920742797,3,14,8,13,3,8,12,3,12,24292
34,50,866.77824,0.16,0.24637039660056656,5,18,11,8,3,17,11,3,8,23857
28,50,868.250411,0.22,0.29893373952779895,4,8,13,14,3,8,8,10,10,25241
26,50,869.662763,0.24,0.37766637176840656,4,13,9,12,4,8,11,5,10,22810
32,50,871.11045,0.18,0.23449143520758733,7,13,9,12,4,8,12,9,8,27877
36,50,872.534948,0.14,0.19081642374011623,6,13,14,10,3,10,16,7,7,29974
28,50,873.94017,0.22,0.28501686490324873,5,12,8,14,3,12,8,6,10,25084
36,50,875.368245,0.14,0.21286031042128603,7,17,8,11,4,13,13,8,5,26526
34,50,876.799589,0.16,0.2020945835378825,8,11,11,12,5,11,8,10,8,25879
40,50,878.358458,0.1,0.1442473390775469,5,9,9,22,5,1,13,10,16,31489
30,50,879.750589,0.2,0.3143411210638101,6,16,12,6,2,15,13,5,5,25143
36,50,881.204903,0.14,0.24256216696269983,13,7,11,12,5,14,9,5,10,25213
38,50,882.619492,0.12,0.16186710220923237,7,12,16,9,3,12,11,10,8,29135
26,50,884.050824,0.24,0.32545589877186454,7,9,12,10,3,9,15,3,8,24192
26,50,885.483273,0.24,0.3243676859192148,6,11,11,10,6,3,15,7,7,24115
28,50,886.908244,0.22,0.28706742942886615,2,13,14,10,2,5,18,6,8,26138
34,50,888.353721,0.16,0.25013819789939196,12,12,11,7,9,12,11,4,6,22871
42,50,889.755859,0.08,0.13529231711049894,11,11,13,11,10,9,11,8,8,27890
34,50,891.170627,0.16,0.2353701310688573,7,10,10,15,3,12,9,5,13,26965
32,50,892.592021,0.18,0.223597824048021,6,9,10,16,4,9,6,11,11,24476
34,50,894.000507,0.16,0.24347745061498322,4,12,13,13,4,6,16,7,9,27377
24,50,895.457566,0.26,0.3837994214079074,7,10,10,10,5,8,6,9,9,23322
28,50,896.874007,0.22,0.320935355418114,9,12,9,9,5,8,16,4,6,24010
36,50,898.327671,0.14,0.16621983914209115,10,11,8,14,7,11,6,9,10,25523
40,50,899.731518,0.1,0.1225994356967325,10,12,15,8,3,14,15,6,7,27593
28,50,902.220148,0.22,0.2937889336753389,8,15,8,8,4,14,11,5,5,22656
34,50,904.150226,0.16,0.2219498397133698,7,11,11,13,5,10,12,5,10,25850
32,50,905.540741,0.18,0.28299457371470615,7,13,8,13,4,10,10,5,12,23818
38,50,906.965719,0.12,0.17695082589709513,4,13,13,14,3,11,10,9,11,27646
30,50,908.445975,0.2,0.3017575215966637,6,11,9,14,3,10,8,7,12,25321
32,50,909.871414,0.18,0.24802381685658556,5,16,12,8,2,12,15,4,8,24469
34,50,911.371983,0.16,0.25465465465465464,9,12,11,10,5,10,16,3,8,26515
28,50,912.821424,0.22,0.32687172386509744,6,6,12,15,4,6,11,6,12,24802
28,50,914.272948,0.22,0.29536585365853657,6,10,14,9,4,11,13,4,7,23186
20,50,915.701101,0.3,0.4463105234947293,8,8,9,10,4,9,12,3,7,21618
32,50,917.163184,0.18,0.26793711291090994,6,14,13,8,4,10,17,4,6,23967
40,50,918.597041,0.1,0.1311023622047244,10,15,8,12,4,15,13,4,9,25161
34,50,920.040403,0.16,0.22766651141127153,7,11,14,10,4,7,15,10,6,26843
36,50,921.46972,0.14,0.21043737574552684,6,11,10,16,4,10,7,8,14,28192
24,50,922.92694,0.26,0.318372591006424,6,12,8,11,2,14,8,4,9,22639
30,50,924.400795,0.2,0.24884066035985902,8,12,7,13,7,5,13,4,11,24519
40,50,925.839387,0.1,0.13432835820895522,7,15,17,6,3,12,17,9,4,27036
26,50,927.254982,0.24,0.3176542992790575,5,9,12,12,4,4,15,5,10,24954
38,50,928.679588,0.12,0.16863990759457118,4,16,14,10,2,14,13,8,7,28190
28,50,930.212355,0.22,0.3114833462432223,5,18,6,10,4,11,12,4,8,23015
32,50,931.672362,0.18,0.25305393722984404,5,16,10,10,4,9,16,4,8,25573
30,50,933.148699,0.2,0.30829510703363916,5,11,13,11,2,7,17,4,10,26459
34,50,934.613065,0.16,0.2126549891753592,6,14,10,12,3,12,13,5,9,25858
26,50,936.062919,0.24,0.33580980683506684,4,12,15,7,2,7,14,10,5,23815
34,50,937.490291,0.16,0.2613731122023534,6,13,16,7,4,9,16,7,6,24873
36,50,939.071449,0.14,0.1713067267460573,8,14,11,10,5,10,14,4,10,24284
38,50,940.553227,0.12,0.1985985793818391,9,11,11,13,7,6,16,5,10,27407
36,50,941.967684,0.14,0.2172756115034285,9,12,8,14,5,14,8,3,13,27449
30,50,943.474769,0.2,0.27673277448374567,5,11,16,8,4,10,11,8,7,26025
36,50,944.941526,0.14,0.24340207287103324,5,13,10,15,3,12,11,4,13,26757
32,50,946.392748,0.18,0.31570692359399505,13,11,11,6,9,9,15,2,6,23172
38,50,947.85085,0.12,0.16419844502036282,10,11,16,7,5,11,18,5,5,25143
34,50,949.319518,0.16,0.22594307101349353,8,17,10,7,7,14,9,5,7,25006
30,50,950.779699,0.2,0.32116788321167883,6,12,10,12,3,9,11,6,11,25777
38,50,952.231998,0.12,0.1418562329390355,6,10,18,10,3,7,17,7,10,29534
40,50,953.717632,0.1,0.14960545958626573,5,16,12,12,4,10,16,5,10,30366
30,50,955.166355,0.2,0.2953451043338684,7,12,12,9,3,11,10,8,8,25824
26,50,956.633125,0.24,0.2883845126835781,5,11,9,13,4,8,9,7,10,23128
32,50,958.078989,0.18,0.2419753086419753,6,11,10,14,4,6,12,5,14,26784
28,50,959.54437,0.22,0.3097472313805055,6,13,6,14,2,11,10,7,9,23985
28,50,961.002162,0.22,0.28078773837105686,7,9,14,9,6,6,10,9,8,26035
30,50,962.469844,0.2,0.3013979496738117,4,16,10,10,1,10,15,4,10,26338
26,50,963.988766,0.24,0.29921903378132947,11,9,11,7,6,11,11,4,6,21712
16,50,965.456255,0.34,0.4512820512820513,6,11,4,12,2,11,6,4,10,21584
34,50,966.917814,0.16,0.23122210616275757,9,17,8,8,5,14,13,3,7,24600
34,50,968.464414,0.16,0.22903579619104597,8,13,9,12,6,9,12,3,12,25318
30,50,970.033458,0.2,0.296221198156682,10,10,11,9,5,11,10,6,8,25617
34,50,971.496671,0.16,0.20220830586684246,5,15,14,8,4,9,15,7,7,25613
32,50,972.97899,0.18,0.2725219119906027,8,10,12,11,6,9,10,6,10,26090
36,50,974.502068,0.14,0.1959148196436332,9,12,10,12,3,13,14,4,9,25142
34,50,975.98077,0.16,0.231479718148924,11,14,10,7,5,14,12,5,6,25023
34,50,977.457012,0.16,0.21983296534510896,7,14,9,12,5,12,6,7,12,25170
36,50,978.88752,0.14,0.19196271544143512,9,9,12,13,6,10,10,6,11,28455
44,50,980.371853,0.06,0.09685496794871795,7,13,14,13,5,11,11,8,12,29321
30,50,981.82259,0.2,0.3162227602905569,7,11,10,12,7,6,12,4,11,24915
38,50,983.331322,0.12,0.18547595682041218,11,8,13,12,5,8,18,6,7,26185
34,50,984.799159,0.16,0.23476549127011298,9,12,10,11,7,11,10,4,10,26128
32,50,986.347626,0.18,0.24165328374609077,8,11,14,8,6,9,12,7,7,24102
30,50,987.816054,0.2,0.3172772921703552,4,16,13,7,2,11,15,5,7,25435
32,50,989.347636,0.18,0.26883323394951303,9,11,12,9,5,8,14,5,9,24940
32,50,990.859466,0.18,0.26503743223474746,6,9,13,13,5,4,13,8,11,27887
46,50,992.330821,0.04,0.05165538347398683,10,12,12,14,5,15,11,5,12,28582
38,50,993.846423,0.12,0.2063040162684291,3,9,13,19,0,8,11,12,13,29879
42,50,995.320521,0.08,0.10996143354341079,6,15,16,9,3,11,17,7,8,29467
38,50,996.78931,0.12,0.18167821401077752,9,10,8,17,6,9,9,6,14,27511
38,50,998.304022,0.12,0.18063639891346528,12,11,10,11,5,13,13,4,9,26157
44,50,999.927157,0.06,0.07410483573274271,9,14,10,14,5,11,15,2,14,29785
36,50,1001.511383,0.14,0.20923139487596584,6,15,10,12,3,12,11,9,8,26307
38,50,1002.976912,0.12,0.18022782750203417,5,14,12,13,4,7,16,4,13,29366
28,50,1004.507929,0.22,0.32184866166527737,7,8,12,12,2,12,8,6,11,25812
38,50,1005.952842,0.12,0.17435424354243542,7,15,10,12,5,12,11,6,10,26907
34,50,1007.484742,0.16,0.2520296190561156,6,10,15,11,2,9,15,9,7,26966
32,50,1009.017039,0.18,0.2723731522173392,4,16,10,11,4,6,13,8,10,25044
40,50,1010.495731,0.1,0.14425627422974904,7,10,11,17,5,9,10,7,14,26960
30,50,1011.977469,0.2,0.260221933419974,8,13,13,6,5,11,16,4,4,23580
26,50,1013.494018,0.24,0.37440996284021294,8,10,6,14,7,6,11,5,9,22431
46,50,1015.095678,0.04,0.03750695603784084,11,9,14,14,7,10,12,7,12,31231
30,50,1016.590901,0.2,0.26941657376439987,6,14,9,11,5,7,10,9,9,25206
38,50,1018.138762,0.12,0.1572973456072929,10,12,12,10,6,14,9,8,7,25806
36,50,1019.704058,0.14,0.21372394809280376,10,15,8,10,7,13,10,4,9,25807
36,50,1021.20789,0.14,0.2147352832284339,9,8,15,11,7,9,13,4,10,25893
42,50,1022.733672,0.08,0.10858393604872478,10,13,8,15,5,13,11,6,11,27113
34,50,1024.257381,0.16,0.27454850488502913,5,11,10,16,4,8,12,6,12,27715
26,50,1025.734987,0.24,0.3930887619785113,5,10,12,11,5,4,14,7,8,25660
36,50,1027.232968,0.14,0.21122702434177845,6,11,9,17,6,8,8,6,15,27399
38,50,1029.88325,0.12,0.15898220776736177,10,14,10,10,4,15,10,7,8,27016
36,50,1031.600245,0.14,0.18804326830210547,6,12,14,11,4,7,17,5,10,28232
40,50,1033.077689,0.1,0.11287414352686621,5,18,13,9,3,13,17,3,9,26357
26,50,1034.610569,0.24,0.31593670076726343,9,13,9,7,5,13,12,3,5,22457
42,50,1036.134981,0.08,0.12287912319527874,12,13,11,10,8,11,14,6,7,27149
40,50,1037.620206,0.1,0.13678390137781002,6,21,12,6,3,15,17,4,6,25989
28,50,1039.133165,0.22,0.3222706558351496,6,8,13,12,4,6,13,5,11,25127
34,50,1040.641752,0.16,0.23524962178517397,4,14,12,12,2,12,15,2,11,25891
38,50,1042.164375,0.12,0.197010197010197,7,12,10,15,5,9,12,6,12,28427
30,50,1043.629014,0.2,0.25190839694656486,10,11,14,5,8,7,17,3,5,23085
40,50,1045.098714,0.1,0.13319198149575945,11,11,11,12,8,8,14,5,10,26878
28,50,1046.613062,0.22,0.2795053646117476,9,11,7,12,4,12,10,2,11,23312
36,50,1048.081859,0.14,0.17285962624945675,8,11,11,13,4,10,13,3,13,26343
30,50,1049.577228,0.2,0.2979774764421972,9,12,8,11,6,9,9,7,9,25366
26,50,1051.056744,0.24,0.3081255028157683,6,11,9,12,4,12,7,5,10,23203
38,50,1052.592176,0.12,0.18083820269997986,4,15,14,11,2,9,16,8,9,29022
30,50,1054.098028,0.2,0.2640721404841006,4,11,12,13,2,8,15,2,13,25613
30,50,1055.589316,0.2,0.2734493831333446,13,9,9,9,6,12,9,8,5,24306
40,50,1057.121865,0.1,0.15544531065438225,7,15,13,10,2,14,14,7,8,28381
30,50,1058.660774,0.2,0.3094282848545637,3,12,12,13,1,8,16,2,13,25737
26,50,1060.275858,0.24,0.2733506145998829,9,10,10,9,2,10,13,5,8,24264
26,50,1061.980867,0.24,0.34784584620978004,9,11,9,9,8,7,10,4,9,23323
38,50,1063.534798,0.12,0.18481208833785354,8,9,12,15,4,8,14,4,14,29497
34,50,1065.072663,0.16,0.20296142601150619,5,14,14,9,5,7,19,3,8,25723
40,50,1066.776127,0.1,0.17405171431825947,8,17,11,9,3,14,14,7,7,25184
34,50,1068.391997,0.16,0.22865201322699863,8,14,11,9,8,7,13,6,8,24918
40,50,1069.974778,0.1,0.18057618057618058,12,10,11,12,9,11,6,9,10,24793
42,50,1071.490958,0.08,0.16185951815405497,6,16,11,13,5,10,13,8,10,28668
38,50,1073.058223,0.12,0.1917720359171706,7,13,13,11,2,14,14,6,8,27326
40,50,1074.572994,0.1,0.18070857636638582,8,16,5,16,4,13,8,6,14,29306
28,50,1076.132325,0.22,0.29459219858156027,7,12,9,11,5,10,9,7,8,22871
36,50,1077.807371,0.14,0.17798551920080652,6,16,13,8,5,10,16,5,7,25322
40,50,1079.321202,0.1,0.14857916102841678,13,10,15,7,9,9,17,3,7,25559
36,50,1080.787987,0.14,0.22246369653264841,11,17,10,5,7,12,16,4,4,25227
38,50,1082.348948,0.12,0.18248567335243554,4,12,15,13,2,11,15,5,11,28457
34,50,1083.868546,0.16,0.22625199661749507,7,16,15,4,5,14,17,2,4,23664
38,50,1085.380895,0.12,0.17650918635170604,9,12,15,8,5,9,18,5,7,26564
38,50,1086.927673,0.12,0.17110812883435583,7,11,14,12,7,5,16,7,9,27802
18,50,1088.494732,0.32,0.4130020775623269,5,6,13,10,3,5,13,5,8,23775
34,50,1090.142902,0.16,0.21468265574729453,6,12,16,8,2,12,14,10,4,25237
24,50,1091.85823,0.26,0.37113584172407704,10,12,10,5,9,8,12,3,5,21188
36,50,1093.520951,0.14,0.18702435312024354,7,11,12,13,3,9,14,8,9,27180
34,50,1095.006977,0.16,0.2283500455788514,8,13,13,8,4,11,16,5,6,23687
32,50,1096.57584,0.18,0.2933096155746615,5,15,9,12,2,14,10,8,7,23329
40,50,1098.083058,0.1,0.1208326422292254,15,13,9,8,6,15,14,5,5,26150
