#{"t_start": 1675641654.8226993, "env_id": "DeepRMSA-v1"}
r,l,t,episode_service_blocking_rate,episode_bit_rate_blocking_rate,num_C_selected,num_L_selected,num_S_selected,num_E_selected,num_path1_selected,num_path2_selected,num_path3_selected,num_path4_selected,num_path5_selected,total_path_length_per_episode
50,50,472.349143,0.0,0.0,0,23,7,20,0,7,21,6,16,36698
50,50,473.028723,0.0,0.0,2,27,8,13,2,9,23,8,8,36176
50,50,473.733039,0.0,0.0,2,26,5,17,1,9,21,5,14,35360
50,50,474.395094,0.0,0.0,1,32,6,11,0,5,28,7,10,35456
50,50,475.064234,0.0,0.0,2,25,8,15,2,8,21,9,10,35126
50,50,475.708131,0.0,0.0,4,23,8,15,3,9,19,9,10,33963
50,50,476.419929,0.0,0.0,1,20,15,14,1,7,19,12,11,36091
50,50,477.107464,0.0,0.0,1,31,7,11,1,13,23,4,9,32293
50,50,477.823109,0.0,0.0,0,24,9,17,0,9,18,10,13,35455
50,50,478.469395,0.0,0.0,0,33,8,9,0,12,26,7,5,32639
50,50,479.150508,0.0,0.0,0,29,9,12,0,8,25,9,8,35699
50,50,479.839646,0.0,0.0,1,29,9,11,0,9,22,11,8,35809
50,50,480.528568,0.0,0.0,1,29,8,12,1,10,24,9,6,32772
50,50,481.176616,0.0,0.0,1,41,2,6,1,13,28,5,3,31205
50,50,481.787192,0.0,0.0,1,34,8,7,0,17,22,8,3,31390
50,50,482.445282,0.0,0.0,1,27,6,16,0,13,20,12,5,34332
50,50,483.389956,0.0,0.0,2,24,11,13,0,12,20,10,8,34019
50,50,484.493749,0.0,0.0,0,32,9,9,0,13,24,11,2,34393
50,50,485.499928,0.0,0.0,3,32,8,7,0,9,32,3,6,33236
50,50,486.169708,0.0,0.0,1,28,12,9,0,10,27,6,7,33095
50,50,486.846175,0.0,0.0,2,25,12,11,0,17,19,5,9,32585
50,50,487.518306,0.0,0.0,0,28,10,12,0,11,21,7,11,34679
50,50,488.16996,0.0,0.0,0,27,10,13,0,10,21,7,12,34874
50,50,488.819062,0.0,0.0,1,32,3,14,0,11,24,4,11,35686
50,50,489.467812,0.0,0.0,0,30,5,15,0,13,20,9,8,34744
50,50,490.132945,0.0,0.0,2,24,10,14,0,9,22,8,11,36402
50,50,490.781804,0.0,0.0,0,26,7,17,0,10,19,8,13,33788
50,50,491.453876,0.0,0.0,2,22,12,14,0,15,16,9,10,33922
50,50,492.08282,0.0,0.0,0,25,11,14,0,6,25,6,13,36608
50,50,492.739777,0.0,0.0,0,28,7,15,0,13,19,4,14,33726
50,50,493.414155,0.0,0.0,1,22,11,16,1,6,21,9,13,36476
50,50,494.073941,0.0,0.0,2,23,8,17,1,13,16,9,11,35316
50,50,494.740179,0.0,0.0,1,30,5,14,0,10,22,8,10,35323
50,50,495.419791,0.0,0.0,0,32,8,10,0,16,21,7,6,33786
50,50,496.085785,0.0,0.0,2,30,7,11,0,11,24,5,10,35013
50,50,496.763094,0.0,0.0,0,26,11,13,0,11,21,5,13,35617
50,50,497.417202,0.0,0.0,2,25,9,14,1,11,17,12,9,34796
50,50,498.047758,0.0,0.0,1,28,8,13,0,11,21,7,11,35308
50,50,498.692484,0.0,0.0,1,27,9,13,0,11,23,4,12,35171
50,50,499.357301,0.0,0.0,0,33,8,9,0,14,23,6,7,33754
50,50,499.993561,0.0,0.0,1,24,10,15,0,9,22,7,12,35372
50,50,500.672469,0.0,0.0,1,21,9,19,0,7,23,1,19,37006
50,50,501.333429,0.0,0.0,2,29,3,16,0,15,19,6,10,31882
50,50,501.986653,0.0,0.0,1,29,5,15,0,13,20,6,11,33408
50,50,502.651301,0.0,0.0,1,23,7,19,0,9,20,5,16,38299
50,50,503.28991,0.0,0.0,2,19,13,16,0,12,15,9,14,36424
50,50,504.016793,0.0,0.0,0,26,6,18,0,10,19,8,13,36819
50,50,504.691816,0.0,0.0,0,31,3,16,0,11,23,5,11,33345
50,50,505.364772,0.0,0.0,1,26,9,14,0,11,22,9,8,34392
50,50,506.001878,0.0,0.0,3,30,8,9,0,13,24,7,6,34194
50,50,506.689637,0.0,0.0,1,29,5,15,0,14,20,5,11,33616
50,50,507.447434,0.0,0.0,2,23,5,20,0,12,16,6,16,36947
50,50,508.140768,0.0,0.0,2,25,10,13,0,12,21,8,9,34219
50,50,508.808191,0.0,0.0,2,26,6,16,0,10,23,6,11,34746
50,50,509.535085,0.0,0.0,2,31,7,10,0,13,23,7,7,34770
50,50,510.219526,0.0,0.0,1,20,11,18,0,10,18,8,14,34749
50,50,510.886076,0.0,0.0,3,26,9,12,0,13,21,4,12,34016
50,50,511.550833,0.0,0.0,3,20,10,17,0,13,13,11,13,35796
50,50,512.230432,0.0,0.0,2,23,8,17,0,6,23,7,14,36153
50,50,512.902352,0.0,0.0,3,27,7,13,0,14,19,10,7,33608
50,50,513.578102,0.0,0.0,0,24,13,13,0,9,19,13,9,34247
50,50,514.24239,0.0,0.0,3,35,6,6,1,14,26,7,2,33698
50,50,514.889467,0.0,0.0,2,28,10,10,1,8,27,5,9,33902
50,50,515.545278,0.0,0.0,2,23,7,18,0,12,17,10,11,34598
50,50,516.237234,0.0,0.0,2,30,6,12,1,13,23,6,7,35072
50,50,516.889303,0.0,0.0,0,21,12,17,0,8,17,16,9,35750
50,50,517.570035,0.0,0.0,2,29,7,12,0,10,25,6,9,33946
50,50,518.237409,0.0,0.0,1,37,5,7,1,18,21,5,5,30988
50,50,518.913547,0.0,0.0,2,32,7,9,1,16,24,6,3,33412
50,50,519.56463,0.0,0.0,0,31,8,11,0,12,24,8,6,34159
50,50,520.213529,0.0,0.0,1,30,6,13,1,11,24,6,8,31793
50,50,520.881653,0.0,0.0,0,28,9,13,0,10,23,9,8,34165
50,50,521.531553,0.0,0.0,3,33,7,7,2,16,23,7,2,32017
50,50,522.194888,0.0,0.0,1,27,9,13,0,14,22,3,11,34365
50,50,522.866164,0.0,0.0,1,36,5,8,1,13,26,6,4,31529
50,50,523.515789,0.0,0.0,5,26,8,11,0,17,22,5,6,33198
50,50,524.17317,0.0,0.0,3,25,11,11,2,11,20,8,9,30750
50,50,524.882198,0.0,0.0,5,28,9,8,0,15,24,5,6,33402
50,50,525.567348,0.0,0.0,1,30,5,14,1,13,20,4,12,33893
50,50,526.239826,0.0,0.0,1,25,6,18,0,5,24,10,11,35419
50,50,526.911797,0.0,0.0,0,28,6,16,0,16,16,6,12,34248
50,50,527.619086,0.0,0.0,1,32,7,10,0,16,22,5,7,33072
50,50,528.319376,0.0,0.0,2,29,10,9,0,12,23,6,9,32896
50,50,528.983681,0.0,0.0,3,23,7,17,1,12,18,6,13,36471
50,50,529.72708,0.0,0.0,1,31,7,11,0,13,24,4,9,34886
50,50,530.414652,0.0,0.0,2,30,8,10,0,11,29,1,9,32820
50,50,531.116326,0.0,0.0,4,18,10,18,0,10,20,10,10,35598
50,50,531.800945,0.0,0.0,3,29,7,11,3,13,21,7,6,31606
50,50,532.497792,0.0,0.0,1,26,4,19,0,13,16,7,14,35654
50,50,533.384527,0.0,0.0,2,28,4,16,0,16,18,5,11,33046
50,50,534.342365,0.0,0.0,3,31,9,7,1,16,21,6,6,31004
50,50,535.07731,0.0,0.0,1,33,7,9,0,18,17,7,8,32570
50,50,535.762255,0.0,0.0,3,29,8,10,0,14,23,4,9,31681
50,50,536.500125,0.0,0.0,3,24,11,12,0,9,24,7,10,36377
50,50,537.207954,0.0,0.0,0,33,2,15,0,10,25,3,12,35345
50,50,537.856824,0.0,0.0,4,25,8,13,4,3,27,4,12,35077
50,50,538.560266,0.0,0.0,1,25,10,14,1,11,22,7,9,34259
50,50,539.244037,0.0,0.0,1,27,3,19,0,9,22,12,7,33307
50,50,539.922517,0.0,0.0,0,37,8,5,0,13,29,6,2,32857
50,50,540.616729,0.0,0.0,0,31,7,12,0,11,25,7,7,34271
50,50,541.267135,0.0,0.0,3,37,2,8,3,24,15,4,4,29497
50,50,541.908121,0.0,0.0,2,27,8,13,2,7,25,10,6,34700
50,50,542.578609,0.0,0.0,2,32,3,13,1,12,23,5,9,33094
50,50,543.233697,0.0,0.0,2,26,7,15,0,11,21,5,13,35772
50,50,543.882256,0.0,0.0,1,24,8,17,0,10,23,4,13,34788
50,50,544.569379,0.0,0.0,4,23,9,14,0,14,16,7,13,34802
50,50,545.229132,0.0,0.0,1,27,1,21,0,13,16,4,17,36750
50,50,545.868189,0.0,0.0,1,28,8,13,0,5,27,7,11,35032
50,50,546.536106,0.0,0.0,1,26,6,17,0,12,19,3,16,34425
50,50,547.168999,0.0,0.0,0,25,12,13,0,9,20,11,10,34905
50,50,547.86084,0.0,0.0,1,23,5,21,0,7,20,7,16,36209
50,50,548.538159,0.0,0.0,2,24,13,11,0,9,26,6,9,35062
50,50,549.185562,0.0,0.0,4,27,5,14,0,15,19,2,14,34751
50,50,549.829495,0.0,0.0,3,20,7,20,0,8,18,13,11,36426
50,50,550.495757,0.0,0.0,2,24,7,17,0,15,17,3,15,34281
50,50,551.159589,0.0,0.0,2,27,8,13,0,11,23,7,9,33800
50,50,551.857021,0.0,0.0,2,33,2,13,0,15,21,3,11,31756
50,50,552.54064,0.0,0.0,6,28,7,9,2,13,23,7,5,31056
50,50,553.209324,0.0,0.0,0,23,12,15,0,9,21,8,12,34594
50,50,553.873629,0.0,0.0,1,29,11,9,0,12,24,9,5,33337
50,50,554.573976,0.0,0.0,1,32,5,12,1,17,19,8,5,32151
50,50,555.231075,0.0,0.0,3,28,5,14,3,15,15,7,10,32367
50,50,555.901548,0.0,0.0,0,23,10,17,0,8,23,6,13,36019
50,50,556.567776,0.0,0.0,1,23,11,15,0,14,16,9,11,35893
50,50,557.268444,0.0,0.0,3,14,15,18,1,10,16,14,9,34372
50,50,557.941119,0.0,0.0,1,22,16,11,1,5,26,10,8,34024
50,50,558.643873,0.0,0.0,2,24,14,10,0,9,23,11,7,34449
50,50,559.369349,0.0,0.0,1,24,13,12,0,11,23,10,6,33358
50,50,560.068223,0.0,0.0,5,21,9,15,2,9,18,10,11,34912
50,50,560.797035,0.0,0.0,4,29,10,7,0,18,19,7,6,32330
50,50,561.492171,0.0,0.0,5,27,10,8,1,13,26,6,4,32200
50,50,562.176919,0.0,0.0,4,14,16,16,1,13,13,10,13,34507
50,50,562.853778,0.0,0.0,4,18,16,12,1,9,21,10,9,34931
50,50,563.521621,0.0,0.0,0,23,10,17,0,9,19,11,11,35194
50,50,564.213593,0.0,0.0,3,24,11,12,0,10,23,10,7,35069
50,50,565.287479,0.0,0.0,1,21,12,16,1,7,21,7,14,35758
50,50,566.082306,0.0,0.0,4,19,11,16,3,9,17,8,13,33822
50,50,566.773979,0.0,0.0,3,19,10,18,0,9,18,11,12,34874
50,50,567.430338,0.0,0.0,2,23,14,11,1,8,21,11,9,33078
50,50,568.203761,0.0,0.0,0,22,7,21,0,6,20,9,15,35110
50,50,569.9056,0.0,0.0,1,25,12,12,0,11,23,4,12,34895
50,50,570.658249,0.0,0.0,3,21,8,18,1,9,18,10,12,35186
50,50,571.388542,0.0,0.0,1,27,7,15,0,10,23,8,9,35960
50,50,572.10832,0.0,0.0,1,43,2,4,1,16,28,5,0,30555
50,50,572.808024,0.0,0.0,0,37,3,10,0,17,22,6,5,34297
50,50,573.861633,0.0,0.0,4,31,3,12,2,11,24,7,6,31537
50,50,574.525273,0.0,0.0,2,33,7,8,2,19,17,9,3,33366
50,50,575.201644,0.0,0.0,0,28,7,15,0,15,19,9,7,33207
50,50,575.855148,0.0,0.0,0,44,1,5,0,13,32,4,1,33123
50,50,576.527913,0.0,0.0,1,41,4,4,0,16,30,3,1,32140
50,50,577.211108,0.0,0.0,1,32,4,13,1,8,27,5,9,34337
50,50,577.876007,0.0,0.0,1,30,3,16,1,14,18,6,11,32127
50,50,578.548932,0.0,0.0,0,29,10,11,0,12,22,10,6,34038
50,50,579.192823,0.0,0.0,5,30,3,12,4,13,21,8,4,29307
50,50,579.880565,0.0,0.0,2,24,6,18,2,11,16,7,14,34679
50,50,580.538938,0.0,0.0,1,25,12,12,1,8,24,6,11,33663
50,50,581.207874,0.0,0.0,1,22,10,17,0,4,27,3,16,34487
50,50,581.91431,0.0,0.0,0,23,12,15,0,1,27,9,13,37761
50,50,582.601012,0.0,0.0,0,28,5,17,0,15,17,4,14,32656
50,50,583.307251,0.0,0.0,1,24,11,14,0,11,18,7,14,34459
50,50,584.013362,0.0,0.0,1,20,11,18,0,9,20,8,13,36239
50,50,584.671851,0.0,0.0,0,26,9,15,0,7,24,9,10,34590
50,50,585.358633,0.0,0.0,0,28,7,15,0,9,20,9,12,34651
50,50,586.022344,0.0,0.0,0,25,8,17,0,8,21,5,16,34465
50,50,586.692478,0.0,0.0,0,24,8,18,0,5,23,9,13,35603
50,50,587.36393,0.0,0.0,1,26,12,11,0,12,20,10,8,33166
50,50,588.028274,0.0,0.0,1,23,12,14,0,9,23,9,9,34301
50,50,588.678669,0.0,0.0,0,23,11,16,0,9,20,8,13,34167
50,50,589.333517,0.0,0.0,0,23,11,16,0,10,20,7,13,33851
50,50,590.039732,0.0,0.0,2,23,9,16,0,7,24,6,13,34601
50,50,590.715815,0.0,0.0,0,24,12,14,0,8,22,9,11,36375
50,50,591.424,0.0,0.0,3,23,12,12,0,9,24,6,11,33709
50,50,592.075821,0.0,0.0,2,28,10,10,0,12,26,2,10,33735
50,50,592.748538,0.0,0.0,3,24,11,12,0,13,19,7,11,36424
50,50,593.444643,0.0,0.0,1,25,7,17,0,5,24,4,17,37631
50,50,594.095966,0.0,0.0,0,33,5,12,0,9,26,8,7,33417
50,50,594.729347,0.0,0.0,3,25,4,18,0,17,13,6,14,34339
50,50,595.388575,0.0,0.0,1,24,9,16,0,6,24,8,12,35624
50,50,596.031437,0.0,0.0,0,30,6,14,0,12,22,3,13,34736
50,50,596.687562,0.0,0.0,2,27,8,13,0,14,22,4,10,32032
50,50,597.331463,0.0,0.0,0,32,10,8,0,8,29,5,8,33842
50,50,598.058117,0.0,0.0,2,22,13,13,0,9,26,7,8,34332
50,50,598.799952,0.0,0.0,0,33,8,9,0,15,22,6,7,32994
50,50,599.525729,0.0,0.0,4,26,3,17,1,12,18,2,17,35242
50,50,600.202702,0.0,0.0,2,29,8,11,0,11,24,6,9,34827
50,50,600.892434,0.0,0.0,2,22,12,14,0,12,15,12,11,35502
50,50,601.572817,0.0,0.0,1,31,9,9,0,16,18,7,9,32540
50,50,602.243403,0.0,0.0,0,27,9,14,0,7,25,5,13,33071
50,50,602.884512,0.0,0.0,3,23,11,13,0,15,20,4,11,34848
50,50,603.536997,0.0,0.0,1,25,11,13,0,14,15,13,8,35443
50,50,604.172298,0.0,0.0,3,26,11,10,0,15,20,9,6,34233
50,50,604.825349,0.0,0.0,2,26,9,13,0,12,21,8,9,33823
50,50,605.443275,0.0,0.0,1,19,13,17,1,6,15,15,13,35341
50,50,606.114255,0.0,0.0,2,29,6,13,2,12,19,11,6,33834
50,50,606.77796,0.0,0.0,0,34,7,9,0,15,22,6,7,32032
50,50,607.468599,0.0,0.0,1,26,10,13,0,11,20,11,8,35928
50,50,608.097802,0.0,0.0,3,25,7,15,1,14,17,7,11,34687
50,50,608.746944,0.0,0.0,0,22,15,13,0,11,18,13,8,36415
50,50,609.374452,0.0,0.0,2,28,11,9,1,8,25,7,9,34367
50,50,610.026235,0.0,0.0,2,23,12,13,0,13,18,9,10,34074
50,50,610.729217,0.0,0.0,2,26,8,14,0,11,19,10,10,35469
50,50,611.401691,0.0,0.0,2,25,7,16,0,8,20,8,14,35588
50,50,612.05944,0.0,0.0,3,21,4,22,2,10,16,5,17,36594
50,50,612.704609,0.0,0.0,1,29,7,13,1,16,16,7,10,32114
50,50,613.36162,0.0,0.0,0,30,8,12,0,12,24,7,7,31612
50,50,614.006612,0.0,0.0,1,25,7,17,1,11,18,4,16,34757
50,50,614.653444,0.0,0.0,4,28,5,13,1,19,15,5,10,32833
50,50,615.319267,0.0,0.0,0,31,12,7,0,12,27,8,3,33842
50,50,615.972996,0.0,0.0,3,26,8,13,1,10,25,4,10,33742
50,50,616.647168,0.0,0.0,0,26,13,11,0,7,28,11,4,34389
50,50,617.296022,0.0,0.0,0,30,10,10,0,13,24,4,9,32403
50,50,617.93459,0.0,0.0,1,28,6,15,0,17,15,7,11,33027
50,50,618.602076,0.0,0.0,1,32,7,10,1,19,17,5,8,33391
50,50,619.273842,0.0,0.0,3,24,7,16,1,13,17,6,13,34233
50,50,619.929603,0.0,0.0,0,35,6,9,0,15,25,6,4,32563
50,50,620.634844,0.0,0.0,0,32,9,9,0,17,21,12,0,32100
50,50,621.325193,0.0,0.0,1,30,4,15,0,15,17,13,5,33847
50,50,622.019917,0.0,0.0,4,29,4,13,2,14,19,6,9,31146
50,50,622.665324,0.0,0.0,0,20,8,22,0,7,18,5,20,35021
50,50,623.362347,0.0,0.0,2,17,12,19,1,6,20,11,12,36910
50,50,624.038713,0.0,0.0,0,20,8,22,0,2,24,5,19,37720
50,50,624.708374,0.0,0.0,1,26,13,10,1,4,31,7,7,33628
50,50,625.384895,0.0,0.0,1,25,12,12,0,6,25,9,10,34148
50,50,626.087603,0.0,0.0,1,32,8,9,0,15,23,6,6,31761
50,50,626.753503,0.0,0.0,3,30,11,6,0,23,16,5,6,30838
50,50,627.429669,0.0,0.0,1,37,6,6,0,18,23,5,4,31429
50,50,628.072584,0.0,0.0,0,39,5,6,0,16,27,4,3,30658
50,50,628.792247,0.0,0.0,2,41,1,6,1,16,27,4,2,31093
50,50,629.485129,0.0,0.0,0,36,3,11,0,17,21,3,9,34348
50,50,630.10994,0.0,0.0,1,30,8,11,1,12,24,10,3,32203
50,50,630.751854,0.0,0.0,0,34,6,10,0,12,26,9,3,32966
50,50,631.411959,0.0,0.0,1,34,8,7,1,18,20,8,3,31397
50,50,632.032882,0.0,0.0,0,33,8,9,0,13,25,12,0,31475
50,50,632.710878,0.0,0.0,1,35,6,8,1,17,22,6,4,31503
50,50,633.356339,0.0,0.0,2,30,10,8,2,9,25,9,5,32441
50,50,634.001887,0.0,0.0,0,39,4,7,0,17,23,7,3,31141
50,50,634.661775,0.0,0.0,0,37,5,8,0,10,30,6,4,33997
50,50,635.330616,0.0,0.0,0,30,5,15,0,14,18,12,6,35101
50,50,635.975968,0.0,0.0,0,39,4,7,0,16,27,3,4,30368
50,50,636.669804,0.0,0.0,1,28,6,15,1,11,20,12,6,31957
50,50,637.34324,0.0,0.0,0,37,6,7,0,12,30,3,5,33241
50,50,637.977866,0.0,0.0,0,35,6,9,0,20,17,10,3,28857
50,50,638.613632,0.0,0.0,0,39,2,9,0,16,24,9,1,30126
50,50,639.247957,0.0,0.0,1,38,2,9,1,10,29,6,4,32474
50,50,639.886261,0.0,0.0,0,34,2,14,0,20,14,12,4,31368
50,50,640.539201,0.0,0.0,1,37,3,9,0,23,17,6,4,31650
50,50,641.175799,0.0,0.0,0,30,5,15,0,15,18,12,5,34261
50,50,641.826748,0.0,0.0,1,38,2,9,0,18,22,9,1,31163
50,50,642.487653,0.0,0.0,2,28,9,11,0,13,20,10,7,33252
50,50,643.136197,0.0,0.0,1,28,7,14,0,5,29,8,8,35147
50,50,643.841112,0.0,0.0,2,38,3,7,1,19,22,4,4,31836
50,50,644.480262,0.0,0.0,2,34,4,10,0,20,19,6,5,31203
50,50,645.13503,0.0,0.0,0,26,11,13,0,9,24,9,8,33009
50,50,645.778196,0.0,0.0,2,24,7,17,0,12,19,6,13,34855
50,50,646.428973,0.0,0.0,1,26,9,14,1,13,19,7,10,32832
50,50,647.041344,0.0,0.0,0,23,16,11,0,4,28,12,6,34430
50,50,647.710798,0.0,0.0,1,26,10,13,0,14,20,5,11,34669
50,50,648.370119,0.0,0.0,1,21,12,16,1,11,16,9,13,34795
50,50,649.036938,0.0,0.0,4,31,7,8,1,16,19,9,5,32123
50,50,650.128147,0.0,0.0,0,29,9,12,0,14,21,5,10,32326
50,50,651.163415,0.0,0.0,0,32,7,11,0,17,21,5,7,32810
50,50,652.080191,0.0,0.0,1,23,9,17,0,12,18,8,12,33904
50,50,652.730186,0.0,0.0,0,30,7,13,0,15,17,6,12,31831
50,50,653.349729,0.0,0.0,2,26,9,13,2,7,24,6,11,33397
50,50,654.002292,0.0,0.0,2,29,10,9,1,16,23,3,7,32317
50,50,654.654669,0.0,0.0,0,20,16,14,0,3,29,9,9,35574
50,50,655.302371,0.0,0.0,1,30,4,15,1,4,28,7,10,35636
50,50,655.956588,0.0,0.0,1,21,12,16,1,12,13,12,12,34205
50,50,656.610534,0.0,0.0,1,31,8,10,0,12,26,5,7,33701
50,50,657.267576,0.0,0.0,0,26,7,17,0,10,21,5,14,35132
50,50,657.915029,0.0,0.0,3,30,6,11,0,14,22,6,8,33316
50,50,658.569825,0.0,0.0,3,24,15,8,1,9,24,8,8,35562
50,50,659.30149,0.0,0.0,2,24,13,11,0,9,26,7,8,34610
50,50,659.998036,0.0,0.0,2,23,9,16,0,14,12,11,13,35864
50,50,660.708272,0.0,0.0,1,23,10,16,0,10,17,11,12,35631
50,50,661.351857,0.0,0.0,3,24,9,14,1,8,22,8,11,34928
